[0, 'area=91', 'Roi[Traced,', 'x=10,', 'y=10,', 'width=10,', 'height=10]']
[568, 'area=81', 'Roi[Traced,', 'x=411,', 'y=121,', 'width=9,', 'height=9]']
[569, 'area=81', 'Roi[Traced,', 'x=421,', 'y=121,', 'width=9,', 'height=9]']
[570, 'area=81', 'Roi[Traced,', 'x=431,', 'y=121,', 'width=9,', 'height=9]']
[571, 'area=81', 'Roi[Traced,', 'x=441,', 'y=121,', 'width=9,', 'height=9]']
[572, 'area=81', 'Roi[Traced,', 'x=451,', 'y=121,', 'width=9,', 'height=9]']
[573, 'area=81', 'Roi[Traced,', 'x=461,', 'y=121,', 'width=9,', 'height=9]']
[574, 'area=81', 'Roi[Traced,', 'x=471,', 'y=121,', 'width=9,', 'height=9]']
[575, 'area=86', 'Roi[Traced,', 'x=481,', 'y=121,', 'width=10,', 'height=9]']
[576, 'area=86', 'Roi[Traced,', 'x=10,', 'y=131,', 'width=10,', 'height=9]']
[577, 'area=81', 'Roi[Traced,', 'x=21,', 'y=131,', 'width=9,', 'height=9]']
[578, 'area=81', 'Roi[Traced,', 'x=31,', 'y=131,', 'width=9,', 'height=9]']
[579, 'area=81', 'Roi[Traced,', 'x=41,', 'y=131,', 'width=9,', 'height=9]']
[580, 'area=81', 'Roi[Traced,', 'x=51,', 'y=131,', 'width=9,', 'height=9]']
[581, 'area=81', 'Roi[Traced,', 'x=61,', 'y=131,', 'width=9,', 'height=9]']
[582, 'area=81', 'Roi[Traced,', 'x=71,', 'y=131,', 'width=9,', 'height=9]']
[583, 'area=81', 'Roi[Traced,', 'x=81,', 'y=131,', 'width=9,', 'height=9]']
[584, 'area=81', 'Roi[Traced,', 'x=91,', 'y=131,', 'width=9,', 'height=9]']
[585, 'area=81', 'Roi[Traced,', 'x=101,', 'y=131,', 'width=9,', 'height=9]']
[586, 'area=81', 'Roi[Traced,', 'x=111,', 'y=131,', 'width=9,', 'height=9]']
[587, 'area=81', 'Roi[Traced,', 'x=121,', 'y=131,', 'width=9,', 'height=9]']
[588, 'area=81', 'Roi[Traced,', 'x=131,', 'y=131,', 'width=9,', 'height=9]']
[589, 'area=81', 'Roi[Traced,', 'x=141,', 'y=131,', 'width=9,', 'height=9]']
[590, 'area=81', 'Roi[Traced,', 'x=151,', 'y=131,', 'width=9,', 'height=9]']
[591, 'area=81', 'Roi[Traced,', 'x=161,', 'y=131,', 'width=9,', 'height=9]']
[592, 'area=81', 'Roi[Traced,', 'x=171,', 'y=131,', 'width=9,', 'height=9]']
[593, 'area=81', 'Roi[Traced,', 'x=181,', 'y=131,', 'width=9,', 'height=9]']
[594, 'area=81', 'Roi[Traced,', 'x=191,', 'y=131,', 'width=9,', 'height=9]']
[595, 'area=81', 'Roi[Traced,', 'x=201,', 'y=131,', 'width=9,', 'height=9]']
[596, 'area=81', 'Roi[Traced,', 'x=211,', 'y=131,', 'width=9,', 'height=9]']
[597, 'area=81', 'Roi[Traced,', 'x=221,', 'y=131,', 'width=9,', 'height=9]']
[598, 'area=81', 'Roi[Traced,', 'x=231,', 'y=131,', 'width=9,', 'height=9]']
[599, 'area=81', 'Roi[Traced,', 'x=241,', 'y=131,', 'width=9,', 'height=9]']
[600, 'area=81', 'Roi[Traced,', 'x=251,', 'y=131,', 'width=9,', 'height=9]']
[601, 'area=81', 'Roi[Traced,', 'x=261,', 'y=131,', 'width=9,', 'height=9]']
[602, 'area=81', 'Roi[Traced,', 'x=271,', 'y=131,', 'width=9,', 'height=9]']
[603, 'area=81', 'Roi[Traced,', 'x=281,', 'y=131,', 'width=9,', 'height=9]']
[604, 'area=81', 'Roi[Traced,', 'x=291,', 'y=131,', 'width=9,', 'height=9]']
[605, 'area=81', 'Roi[Traced,', 'x=301,', 'y=131,', 'width=9,', 'height=9]']
[606, 'area=81', 'Roi[Traced,', 'x=311,', 'y=131,', 'width=9,', 'height=9]']
[607, 'area=81', 'Roi[Traced,', 'x=321,', 'y=131,', 'width=9,', 'height=9]']
[608, 'area=81', 'Roi[Traced,', 'x=331,', 'y=131,', 'width=9,', 'height=9]']
[609, 'area=81', 'Roi[Traced,', 'x=341,', 'y=131,', 'width=9,', 'height=9]']
[610, 'area=81', 'Roi[Traced,', 'x=351,', 'y=131,', 'width=9,', 'height=9]']
[611, 'area=81', 'Roi[Traced,', 'x=361,', 'y=131,', 'width=9,', 'height=9]']
[612, 'area=81', 'Roi[Traced,', 'x=371,', 'y=131,', 'width=9,', 'height=9]']
[613, 'area=81', 'Roi[Traced,', 'x=381,', 'y=131,', 'width=9,', 'height=9]']
[614, 'area=81', 'Roi[Traced,', 'x=391,', 'y=131,', 'width=9,', 'height=9]']
[615, 'area=81', 'Roi[Traced,', 'x=401,', 'y=131,', 'width=9,', 'height=9]']
[616, 'area=81', 'Roi[Traced,', 'x=411,', 'y=131,', 'width=9,', 'height=9]']
[617, 'area=81', 'Roi[Traced,', 'x=421,', 'y=131,', 'width=9,', 'height=9]']
[618, 'area=81', 'Roi[Traced,', 'x=431,', 'y=131,', 'width=9,', 'height=9]']
[619, 'area=81', 'Roi[Traced,', 'x=441,', 'y=131,', 'width=9,', 'height=9]']
[620, 'area=81', 'Roi[Traced,', 'x=451,', 'y=131,', 'width=9,', 'height=9]']
[621, 'area=81', 'Roi[Traced,', 'x=461,', 'y=131,', 'width=9,', 'height=9]']
[622, 'area=81', 'Roi[Traced,', 'x=471,', 'y=131,', 'width=9,', 'height=9]']
[623, 'area=86', 'Roi[Traced,', 'x=481,', 'y=131,', 'width=10,', 'height=9]']
[624, 'area=86', 'Roi[Traced,', 'x=10,', 'y=141,', 'width=10,', 'height=9]']
[625, 'area=81', 'Roi[Traced,', 'x=21,', 'y=141,', 'width=9,', 'height=9]']
[626, 'area=81', 'Roi[Traced,', 'x=31,', 'y=141,', 'width=9,', 'height=9]']
[627, 'area=81', 'Roi[Traced,', 'x=41,', 'y=141,', 'width=9,', 'height=9]']
[628, 'area=81', 'Roi[Traced,', 'x=51,', 'y=141,', 'width=9,', 'height=9]']
[629, 'area=81', 'Roi[Traced,', 'x=61,', 'y=141,', 'width=9,', 'height=9]']
[630, 'area=81', 'Roi[Traced,', 'x=71,', 'y=141,', 'width=9,', 'height=9]']
[631, 'area=81', 'Roi[Traced,', 'x=81,', 'y=141,', 'width=9,', 'height=9]']
[632, 'area=81', 'Roi[Traced,', 'x=91,', 'y=141,', 'width=9,', 'height=9]']
[633, 'area=81', 'Roi[Traced,', 'x=101,', 'y=141,', 'width=9,', 'height=9]']
[634, 'area=81', 'Roi[Traced,', 'x=111,', 'y=141,', 'width=9,', 'height=9]']
[635, 'area=81', 'Roi[Traced,', 'x=121,', 'y=141,', 'width=9,', 'height=9]']
[636, 'area=81', 'Roi[Traced,', 'x=131,', 'y=141,', 'width=9,', 'height=9]']
[637, 'area=81', 'Roi[Traced,', 'x=141,', 'y=141,', 'width=9,', 'height=9]']
[638, 'area=81', 'Roi[Traced,', 'x=151,', 'y=141,', 'width=9,', 'height=9]']
[639, 'area=81', 'Roi[Traced,', 'x=161,', 'y=141,', 'width=9,', 'height=9]']
[640, 'area=81', 'Roi[Traced,', 'x=171,', 'y=141,', 'width=9,', 'height=9]']
[641, 'area=81', 'Roi[Traced,', 'x=181,', 'y=141,', 'width=9,', 'height=9]']
[642, 'area=81', 'Roi[Traced,', 'x=191,', 'y=141,', 'width=9,', 'height=9]']
[643, 'area=81', 'Roi[Traced,', 'x=201,', 'y=141,', 'width=9,', 'height=9]']
[644, 'area=81', 'Roi[Traced,', 'x=211,', 'y=141,', 'width=9,', 'height=9]']
[645, 'area=81', 'Roi[Traced,', 'x=221,', 'y=141,', 'width=9,', 'height=9]']
[646, 'area=81', 'Roi[Traced,', 'x=231,', 'y=141,', 'width=9,', 'height=9]']
[647, 'area=81', 'Roi[Traced,', 'x=241,', 'y=141,', 'width=9,', 'height=9]']
[648, 'area=81', 'Roi[Traced,', 'x=251,', 'y=141,', 'width=9,', 'height=9]']
[649, 'area=81', 'Roi[Traced,', 'x=261,', 'y=141,', 'width=9,', 'height=9]']
[650, 'area=81', 'Roi[Traced,', 'x=271,', 'y=141,', 'width=9,', 'height=9]']
[651, 'area=81', 'Roi[Traced,', 'x=281,', 'y=141,', 'width=9,', 'height=9]']
[652, 'area=81', 'Roi[Traced,', 'x=291,', 'y=141,', 'width=9,', 'height=9]']
[653, 'area=81', 'Roi[Traced,', 'x=301,', 'y=141,', 'width=9,', 'height=9]']
[654, 'area=81', 'Roi[Traced,', 'x=311,', 'y=141,', 'width=9,', 'height=9]']
[655, 'area=81', 'Roi[Traced,', 'x=321,', 'y=141,', 'width=9,', 'height=9]']
[656, 'area=81', 'Roi[Traced,', 'x=331,', 'y=141,', 'width=9,', 'height=9]']
[657, 'area=81', 'Roi[Traced,', 'x=341,', 'y=141,', 'width=9,', 'height=9]']
[658, 'area=81', 'Roi[Traced,', 'x=351,', 'y=141,', 'width=9,', 'height=9]']
[659, 'area=81', 'Roi[Traced,', 'x=361,', 'y=141,', 'width=9,', 'height=9]']
[660, 'area=81', 'Roi[Traced,', 'x=371,', 'y=141,', 'width=9,', 'height=9]']
[661, 'area=81', 'Roi[Traced,', 'x=381,', 'y=141,', 'width=9,', 'height=9]']
[662, 'area=81', 'Roi[Traced,', 'x=391,', 'y=141,', 'width=9,', 'height=9]']
[663, 'area=81', 'Roi[Traced,', 'x=401,', 'y=141,', 'width=9,', 'height=9]']
[664, 'area=81', 'Roi[Traced,', 'x=411,', 'y=141,', 'width=9,', 'height=9]']
[665, 'area=81', 'Roi[Traced,', 'x=421,', 'y=141,', 'width=9,', 'height=9]']
[666, 'area=81', 'Roi[Traced,', 'x=431,', 'y=141,', 'width=9,', 'height=9]']
[667, 'area=81', 'Roi[Traced,', 'x=441,', 'y=141,', 'width=9,', 'height=9]']
[668, 'area=81', 'Roi[Traced,', 'x=451,', 'y=141,', 'width=9,', 'height=9]']
[669, 'area=81', 'Roi[Traced,', 'x=461,', 'y=141,', 'width=9,', 'height=9]']
[670, 'area=81', 'Roi[Traced,', 'x=471,', 'y=141,', 'width=9,', 'height=9]']
[671, 'area=86', 'Roi[Traced,', 'x=481,', 'y=141,', 'width=10,', 'height=9]']
[672, 'area=86', 'Roi[Traced,', 'x=10,', 'y=151,', 'width=10,', 'height=9]']
[673, 'area=81', 'Roi[Traced,', 'x=21,', 'y=151,', 'width=9,', 'height=9]']
[674, 'area=81', 'Roi[Traced,', 'x=31,', 'y=151,', 'width=9,', 'height=9]']
[675, 'area=81', 'Roi[Traced,', 'x=41,', 'y=151,', 'width=9,', 'height=9]']
[676, 'area=81', 'Roi[Traced,', 'x=51,', 'y=151,', 'width=9,', 'height=9]']
[677, 'area=81', 'Roi[Traced,', 'x=61,', 'y=151,', 'width=9,', 'height=9]']
[678, 'area=81', 'Roi[Traced,', 'x=71,', 'y=151,', 'width=9,', 'height=9]']
[679, 'area=81', 'Roi[Traced,', 'x=81,', 'y=151,', 'width=9,', 'height=9]']
[680, 'area=81', 'Roi[Traced,', 'x=91,', 'y=151,', 'width=9,', 'height=9]']
[681, 'area=81', 'Roi[Traced,', 'x=101,', 'y=151,', 'width=9,', 'height=9]']
[682, 'area=81', 'Roi[Traced,', 'x=111,', 'y=151,', 'width=9,', 'height=9]']
[683, 'area=81', 'Roi[Traced,', 'x=121,', 'y=151,', 'width=9,', 'height=9]']
[684, 'area=81', 'Roi[Traced,', 'x=131,', 'y=151,', 'width=9,', 'height=9]']
[685, 'area=81', 'Roi[Traced,', 'x=141,', 'y=151,', 'width=9,', 'height=9]']
[686, 'area=81', 'Roi[Traced,', 'x=151,', 'y=151,', 'width=9,', 'height=9]']
[687, 'area=81', 'Roi[Traced,', 'x=161,', 'y=151,', 'width=9,', 'height=9]']
[688, 'area=81', 'Roi[Traced,', 'x=171,', 'y=151,', 'width=9,', 'height=9]']
[689, 'area=81', 'Roi[Traced,', 'x=181,', 'y=151,', 'width=9,', 'height=9]']
[690, 'area=81', 'Roi[Traced,', 'x=191,', 'y=151,', 'width=9,', 'height=9]']
[691, 'area=81', 'Roi[Traced,', 'x=201,', 'y=151,', 'width=9,', 'height=9]']
[692, 'area=81', 'Roi[Traced,', 'x=211,', 'y=151,', 'width=9,', 'height=9]']
[693, 'area=81', 'Roi[Traced,', 'x=221,', 'y=151,', 'width=9,', 'height=9]']
[694, 'area=81', 'Roi[Traced,', 'x=231,', 'y=151,', 'width=9,', 'height=9]']
[695, 'area=81', 'Roi[Traced,', 'x=241,', 'y=151,', 'width=9,', 'height=9]']
[696, 'area=81', 'Roi[Traced,', 'x=251,', 'y=151,', 'width=9,', 'height=9]']
[697, 'area=81', 'Roi[Traced,', 'x=261,', 'y=151,', 'width=9,', 'height=9]']
[698, 'area=81', 'Roi[Traced,', 'x=271,', 'y=151,', 'width=9,', 'height=9]']
[699, 'area=81', 'Roi[Traced,', 'x=281,', 'y=151,', 'width=9,', 'height=9]']
[700, 'area=81', 'Roi[Traced,', 'x=291,', 'y=151,', 'width=9,', 'height=9]']
[701, 'area=81', 'Roi[Traced,', 'x=301,', 'y=151,', 'width=9,', 'height=9]']
[702, 'area=81', 'Roi[Traced,', 'x=311,', 'y=151,', 'width=9,', 'height=9]']
[703, 'area=81', 'Roi[Traced,', 'x=321,', 'y=151,', 'width=9,', 'height=9]']
[704, 'area=81', 'Roi[Traced,', 'x=331,', 'y=151,', 'width=9,', 'height=9]']
[705, 'area=81', 'Roi[Traced,', 'x=341,', 'y=151,', 'width=9,', 'height=9]']
[706, 'area=81', 'Roi[Traced,', 'x=351,', 'y=151,', 'width=9,', 'height=9]']
[707, 'area=81', 'Roi[Traced,', 'x=361,', 'y=151,', 'width=9,', 'height=9]']
[708, 'area=81', 'Roi[Traced,', 'x=371,', 'y=151,', 'width=9,', 'height=9]']
[709, 'area=81', 'Roi[Traced,', 'x=381,', 'y=151,', 'width=9,', 'height=9]']
[710, 'area=81', 'Roi[Traced,', 'x=391,', 'y=151,', 'width=9,', 'height=9]']
[711, 'area=81', 'Roi[Traced,', 'x=401,', 'y=151,', 'width=9,', 'height=9]']
[712, 'area=81', 'Roi[Traced,', 'x=411,', 'y=151,', 'width=9,', 'height=9]']
[713, 'area=81', 'Roi[Traced,', 'x=421,', 'y=151,', 'width=9,', 'height=9]']
[714, 'area=81', 'Roi[Traced,', 'x=431,', 'y=151,', 'width=9,', 'height=9]']
[715, 'area=81', 'Roi[Traced,', 'x=441,', 'y=151,', 'width=9,', 'height=9]']
[716, 'area=81', 'Roi[Traced,', 'x=451,', 'y=151,', 'width=9,', 'height=9]']
[717, 'area=81', 'Roi[Traced,', 'x=461,', 'y=151,', 'width=9,', 'height=9]']
[718, 'area=81', 'Roi[Traced,', 'x=471,', 'y=151,', 'width=9,', 'height=9]']
[719, 'area=86', 'Roi[Traced,', 'x=481,', 'y=151,', 'width=10,', 'height=9]']
[720, 'area=86', 'Roi[Traced,', 'x=10,', 'y=161,', 'width=10,', 'height=9]']
[721, 'area=81', 'Roi[Traced,', 'x=21,', 'y=161,', 'width=9,', 'height=9]']
[722, 'area=81', 'Roi[Traced,', 'x=31,', 'y=161,', 'width=9,', 'height=9]']
[723, 'area=81', 'Roi[Traced,', 'x=41,', 'y=161,', 'width=9,', 'height=9]']
[724, 'area=81', 'Roi[Traced,', 'x=51,', 'y=161,', 'width=9,', 'height=9]']
[725, 'area=81', 'Roi[Traced,', 'x=61,', 'y=161,', 'width=9,', 'height=9]']
[726, 'area=81', 'Roi[Traced,', 'x=71,', 'y=161,', 'width=9,', 'height=9]']
[727, 'area=81', 'Roi[Traced,', 'x=81,', 'y=161,', 'width=9,', 'height=9]']
[728, 'area=81', 'Roi[Traced,', 'x=91,', 'y=161,', 'width=9,', 'height=9]']
[729, 'area=81', 'Roi[Traced,', 'x=101,', 'y=161,', 'width=9,', 'height=9]']
[730, 'area=81', 'Roi[Traced,', 'x=111,', 'y=161,', 'width=9,', 'height=9]']
[731, 'area=81', 'Roi[Traced,', 'x=121,', 'y=161,', 'width=9,', 'height=9]']
[732, 'area=81', 'Roi[Traced,', 'x=131,', 'y=161,', 'width=9,', 'height=9]']
[733, 'area=81', 'Roi[Traced,', 'x=141,', 'y=161,', 'width=9,', 'height=9]']
[734, 'area=81', 'Roi[Traced,', 'x=151,', 'y=161,', 'width=9,', 'height=9]']
[735, 'area=81', 'Roi[Traced,', 'x=161,', 'y=161,', 'width=9,', 'height=9]']
[736, 'area=81', 'Roi[Traced,', 'x=171,', 'y=161,', 'width=9,', 'height=9]']
[737, 'area=81', 'Roi[Traced,', 'x=181,', 'y=161,', 'width=9,', 'height=9]']
[738, 'area=81', 'Roi[Traced,', 'x=191,', 'y=161,', 'width=9,', 'height=9]']
[739, 'area=81', 'Roi[Traced,', 'x=201,', 'y=161,', 'width=9,', 'height=9]']
[740, 'area=81', 'Roi[Traced,', 'x=211,', 'y=161,', 'width=9,', 'height=9]']
[741, 'area=81', 'Roi[Traced,', 'x=221,', 'y=161,', 'width=9,', 'height=9]']
[742, 'area=81', 'Roi[Traced,', 'x=231,', 'y=161,', 'width=9,', 'height=9]']
[743, 'area=81', 'Roi[Traced,', 'x=241,', 'y=161,', 'width=9,', 'height=9]']
[744, 'area=81', 'Roi[Traced,', 'x=251,', 'y=161,', 'width=9,', 'height=9]']
[745, 'area=81', 'Roi[Traced,', 'x=261,', 'y=161,', 'width=9,', 'height=9]']
[746, 'area=81', 'Roi[Traced,', 'x=271,', 'y=161,', 'width=9,', 'height=9]']
[747, 'area=81', 'Roi[Traced,', 'x=281,', 'y=161,', 'width=9,', 'height=9]']
[748, 'area=81', 'Roi[Traced,', 'x=291,', 'y=161,', 'width=9,', 'height=9]']
[749, 'area=81', 'Roi[Traced,', 'x=301,', 'y=161,', 'width=9,', 'height=9]']
[750, 'area=81', 'Roi[Traced,', 'x=311,', 'y=161,', 'width=9,', 'height=9]']
[751, 'area=81', 'Roi[Traced,', 'x=321,', 'y=161,', 'width=9,', 'height=9]']
[752, 'area=81', 'Roi[Traced,', 'x=331,', 'y=161,', 'width=9,', 'height=9]']
[753, 'area=81', 'Roi[Traced,', 'x=341,', 'y=161,', 'width=9,', 'height=9]']
[754, 'area=81', 'Roi[Traced,', 'x=351,', 'y=161,', 'width=9,', 'height=9]']
[755, 'area=81', 'Roi[Traced,', 'x=361,', 'y=161,', 'width=9,', 'height=9]']
[756, 'area=81', 'Roi[Traced,', 'x=371,', 'y=161,', 'width=9,', 'height=9]']
[757, 'area=81', 'Roi[Traced,', 'x=381,', 'y=161,', 'width=9,', 'height=9]']
[758, 'area=81', 'Roi[Traced,', 'x=391,', 'y=161,', 'width=9,', 'height=9]']
[759, 'area=81', 'Roi[Traced,', 'x=401,', 'y=161,', 'width=9,', 'height=9]']
[760, 'area=81', 'Roi[Traced,', 'x=411,', 'y=161,', 'width=9,', 'height=9]']
[761, 'area=81', 'Roi[Traced,', 'x=421,', 'y=161,', 'width=9,', 'height=9]']
[762, 'area=81', 'Roi[Traced,', 'x=431,', 'y=161,', 'width=9,', 'height=9]']
[763, 'area=81', 'Roi[Traced,', 'x=441,', 'y=161,', 'width=9,', 'height=9]']
[764, 'area=81', 'Roi[Traced,', 'x=451,', 'y=161,', 'width=9,', 'height=9]']
[765, 'area=81', 'Roi[Traced,', 'x=461,', 'y=161,', 'width=9,', 'height=9]']
[766, 'area=81', 'Roi[Traced,', 'x=471,', 'y=161,', 'width=9,', 'height=9]']
[767, 'area=86', 'Roi[Traced,', 'x=481,', 'y=161,', 'width=10,', 'height=9]']
[768, 'area=86', 'Roi[Traced,', 'x=10,', 'y=171,', 'width=10,', 'height=9]']
[769, 'area=81', 'Roi[Traced,', 'x=21,', 'y=171,', 'width=9,', 'height=9]']
[770, 'area=81', 'Roi[Traced,', 'x=31,', 'y=171,', 'width=9,', 'height=9]']
[771, 'area=81', 'Roi[Traced,', 'x=41,', 'y=171,', 'width=9,', 'height=9]']
[772, 'area=81', 'Roi[Traced,', 'x=51,', 'y=171,', 'width=9,', 'height=9]']
[773, 'area=81', 'Roi[Traced,', 'x=61,', 'y=171,', 'width=9,', 'height=9]']
[774, 'area=81', 'Roi[Traced,', 'x=71,', 'y=171,', 'width=9,', 'height=9]']
[775, 'area=81', 'Roi[Traced,', 'x=81,', 'y=171,', 'width=9,', 'height=9]']
[776, 'area=81', 'Roi[Traced,', 'x=91,', 'y=171,', 'width=9,', 'height=9]']
[777, 'area=81', 'Roi[Traced,', 'x=101,', 'y=171,', 'width=9,', 'height=9]']
[778, 'area=81', 'Roi[Traced,', 'x=111,', 'y=171,', 'width=9,', 'height=9]']
[779, 'area=81', 'Roi[Traced,', 'x=121,', 'y=171,', 'width=9,', 'height=9]']
[780, 'area=81', 'Roi[Traced,', 'x=131,', 'y=171,', 'width=9,', 'height=9]']
[781, 'area=81', 'Roi[Traced,', 'x=141,', 'y=171,', 'width=9,', 'height=9]']
[782, 'area=81', 'Roi[Traced,', 'x=151,', 'y=171,', 'width=9,', 'height=9]']
[783, 'area=81', 'Roi[Traced,', 'x=161,', 'y=171,', 'width=9,', 'height=9]']
[784, 'area=81', 'Roi[Traced,', 'x=171,', 'y=171,', 'width=9,', 'height=9]']
[785, 'area=81', 'Roi[Traced,', 'x=181,', 'y=171,', 'width=9,', 'height=9]']
[786, 'area=81', 'Roi[Traced,', 'x=191,', 'y=171,', 'width=9,', 'height=9]']
[787, 'area=81', 'Roi[Traced,', 'x=201,', 'y=171,', 'width=9,', 'height=9]']
[788, 'area=81', 'Roi[Traced,', 'x=211,', 'y=171,', 'width=9,', 'height=9]']
[789, 'area=81', 'Roi[Traced,', 'x=221,', 'y=171,', 'width=9,', 'height=9]']
[790, 'area=81', 'Roi[Traced,', 'x=231,', 'y=171,', 'width=9,', 'height=9]']
[791, 'area=81', 'Roi[Traced,', 'x=241,', 'y=171,', 'width=9,', 'height=9]']
[792, 'area=81', 'Roi[Traced,', 'x=251,', 'y=171,', 'width=9,', 'height=9]']
[793, 'area=81', 'Roi[Traced,', 'x=261,', 'y=171,', 'width=9,', 'height=9]']
[794, 'area=81', 'Roi[Traced,', 'x=271,', 'y=171,', 'width=9,', 'height=9]']
[795, 'area=81', 'Roi[Traced,', 'x=281,', 'y=171,', 'width=9,', 'height=9]']
[796, 'area=81', 'Roi[Traced,', 'x=291,', 'y=171,', 'width=9,', 'height=9]']
[797, 'area=81', 'Roi[Traced,', 'x=301,', 'y=171,', 'width=9,', 'height=9]']
[798, 'area=81', 'Roi[Traced,', 'x=311,', 'y=171,', 'width=9,', 'height=9]']
[799, 'area=81', 'Roi[Traced,', 'x=321,', 'y=171,', 'width=9,', 'height=9]']
[800, 'area=81', 'Roi[Traced,', 'x=331,', 'y=171,', 'width=9,', 'height=9]']
[801, 'area=81', 'Roi[Traced,', 'x=341,', 'y=171,', 'width=9,', 'height=9]']
[802, 'area=81', 'Roi[Traced,', 'x=351,', 'y=171,', 'width=9,', 'height=9]']
[803, 'area=81', 'Roi[Traced,', 'x=361,', 'y=171,', 'width=9,', 'height=9]']
[804, 'area=81', 'Roi[Traced,', 'x=371,', 'y=171,', 'width=9,', 'height=9]']
[805, 'area=81', 'Roi[Traced,', 'x=381,', 'y=171,', 'width=9,', 'height=9]']
[806, 'area=81', 'Roi[Traced,', 'x=391,', 'y=171,', 'width=9,', 'height=9]']
[807, 'area=81', 'Roi[Traced,', 'x=401,', 'y=171,', 'width=9,', 'height=9]']
[808, 'area=81', 'Roi[Traced,', 'x=411,', 'y=171,', 'width=9,', 'height=9]']
[809, 'area=81', 'Roi[Traced,', 'x=421,', 'y=171,', 'width=9,', 'height=9]']
[810, 'area=81', 'Roi[Traced,', 'x=431,', 'y=171,', 'width=9,', 'height=9]']
[811, 'area=81', 'Roi[Traced,', 'x=441,', 'y=171,', 'width=9,', 'height=9]']
[812, 'area=81', 'Roi[Traced,', 'x=451,', 'y=171,', 'width=9,', 'height=9]']
[813, 'area=81', 'Roi[Traced,', 'x=461,', 'y=171,', 'width=9,', 'height=9]']
[814, 'area=81', 'Roi[Traced,', 'x=471,', 'y=171,', 'width=9,', 'height=9]']
[815, 'area=86', 'Roi[Traced,', 'x=481,', 'y=171,', 'width=10,', 'height=9]']
[816, 'area=86', 'Roi[Traced,', 'x=10,', 'y=181,', 'width=10,', 'height=9]']
[817, 'area=81', 'Roi[Traced,', 'x=21,', 'y=181,', 'width=9,', 'height=9]']
[818, 'area=81', 'Roi[Traced,', 'x=31,', 'y=181,', 'width=9,', 'height=9]']
[819, 'area=81', 'Roi[Traced,', 'x=41,', 'y=181,', 'width=9,', 'height=9]']
[820, 'area=81', 'Roi[Traced,', 'x=51,', 'y=181,', 'width=9,', 'height=9]']
[821, 'area=81', 'Roi[Traced,', 'x=61,', 'y=181,', 'width=9,', 'height=9]']
[822, 'area=81', 'Roi[Traced,', 'x=71,', 'y=181,', 'width=9,', 'height=9]']
[823, 'area=81', 'Roi[Traced,', 'x=81,', 'y=181,', 'width=9,', 'height=9]']
[824, 'area=81', 'Roi[Traced,', 'x=91,', 'y=181,', 'width=9,', 'height=9]']
[825, 'area=81', 'Roi[Traced,', 'x=101,', 'y=181,', 'width=9,', 'height=9]']
[826, 'area=81', 'Roi[Traced,', 'x=111,', 'y=181,', 'width=9,', 'height=9]']
[827, 'area=81', 'Roi[Traced,', 'x=121,', 'y=181,', 'width=9,', 'height=9]']
[828, 'area=81', 'Roi[Traced,', 'x=131,', 'y=181,', 'width=9,', 'height=9]']
[829, 'area=81', 'Roi[Traced,', 'x=141,', 'y=181,', 'width=9,', 'height=9]']
[830, 'area=81', 'Roi[Traced,', 'x=151,', 'y=181,', 'width=9,', 'height=9]']
[831, 'area=81', 'Roi[Traced,', 'x=161,', 'y=181,', 'width=9,', 'height=9]']
[832, 'area=81', 'Roi[Traced,', 'x=171,', 'y=181,', 'width=9,', 'height=9]']
[833, 'area=81', 'Roi[Traced,', 'x=181,', 'y=181,', 'width=9,', 'height=9]']
[834, 'area=81', 'Roi[Traced,', 'x=191,', 'y=181,', 'width=9,', 'height=9]']
[835, 'area=81', 'Roi[Traced,', 'x=201,', 'y=181,', 'width=9,', 'height=9]']
[836, 'area=81', 'Roi[Traced,', 'x=211,', 'y=181,', 'width=9,', 'height=9]']
[837, 'area=81', 'Roi[Traced,', 'x=221,', 'y=181,', 'width=9,', 'height=9]']
[838, 'area=81', 'Roi[Traced,', 'x=231,', 'y=181,', 'width=9,', 'height=9]']
[839, 'area=81', 'Roi[Traced,', 'x=241,', 'y=181,', 'width=9,', 'height=9]']
[840, 'area=81', 'Roi[Traced,', 'x=251,', 'y=181,', 'width=9,', 'height=9]']
[841, 'area=81', 'Roi[Traced,', 'x=261,', 'y=181,', 'width=9,', 'height=9]']
[842, 'area=81', 'Roi[Traced,', 'x=271,', 'y=181,', 'width=9,', 'height=9]']
[843, 'area=81', 'Roi[Traced,', 'x=281,', 'y=181,', 'width=9,', 'height=9]']
[844, 'area=81', 'Roi[Traced,', 'x=291,', 'y=181,', 'width=9,', 'height=9]']
[845, 'area=81', 'Roi[Traced,', 'x=301,', 'y=181,', 'width=9,', 'height=9]']
[846, 'area=81', 'Roi[Traced,', 'x=311,', 'y=181,', 'width=9,', 'height=9]']
[847, 'area=81', 'Roi[Traced,', 'x=321,', 'y=181,', 'width=9,', 'height=9]']
[848, 'area=81', 'Roi[Traced,', 'x=331,', 'y=181,', 'width=9,', 'height=9]']
[849, 'area=81', 'Roi[Traced,', 'x=341,', 'y=181,', 'width=9,', 'height=9]']
[850, 'area=81', 'Roi[Traced,', 'x=351,', 'y=181,', 'width=9,', 'height=9]']
[851, 'area=81', 'Roi[Traced,', 'x=361,', 'y=181,', 'width=9,', 'height=9]']
