[7359, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=9010,', 'width=101,', 'height=101]']
[7360, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=9010,', 'width=101,', 'height=101]']
[7361, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=9010,', 'width=101,', 'height=101]']
[7362, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=9010,', 'width=101,', 'height=101]']
[7363, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=9010,', 'width=101,', 'height=101]']
[7364, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=9010,', 'width=101,', 'height=101]']
[7365, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=9010,', 'width=101,', 'height=101]']
[7366, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=9010,', 'width=101,', 'height=101]']
[7367, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=9010,', 'width=101,', 'height=101]']
[7368, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=9010,', 'width=101,', 'height=101]']
[7369, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=9010,', 'width=101,', 'height=101]']
[7370, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=9010,', 'width=101,', 'height=101]']
[7371, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=9010,', 'width=101,', 'height=101]']
[7372, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=9010,', 'width=101,', 'height=101]']
[7373, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=9010,', 'width=101,', 'height=101]']
[7374, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=9010,', 'width=101,', 'height=101]']
[7375, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=9010,', 'width=101,', 'height=101]']
[7376, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=9010,', 'width=101,', 'height=101]']
[7377, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=9010,', 'width=101,', 'height=101]']
[7378, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=9010,', 'width=101,', 'height=101]']
[7379, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=9010,', 'width=101,', 'height=101]']
[7380, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=9120,', 'width=101,', 'height=101]']
[7381, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=9120,', 'width=101,', 'height=101]']
[7382, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=9120,', 'width=101,', 'height=101]']
[7383, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=9120,', 'width=101,', 'height=101]']
[7384, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=9120,', 'width=101,', 'height=101]']
[7385, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=9120,', 'width=101,', 'height=101]']
[7386, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=9120,', 'width=101,', 'height=101]']
[7387, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=9120,', 'width=101,', 'height=101]']
[7388, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=9120,', 'width=101,', 'height=101]']
[7389, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=9120,', 'width=101,', 'height=101]']
[7390, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=9120,', 'width=101,', 'height=101]']
[7391, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=9120,', 'width=101,', 'height=101]']
[7392, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=9120,', 'width=101,', 'height=101]']
[7393, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=9120,', 'width=101,', 'height=101]']
[7394, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=9120,', 'width=101,', 'height=101]']
[7395, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=9120,', 'width=101,', 'height=101]']
[7396, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=9120,', 'width=101,', 'height=101]']
[7397, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=9120,', 'width=101,', 'height=101]']
[7398, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=9120,', 'width=101,', 'height=101]']
[7399, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=9120,', 'width=101,', 'height=101]']
[7400, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=9120,', 'width=101,', 'height=101]']
[7401, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=9120,', 'width=101,', 'height=101]']
[7402, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=9120,', 'width=101,', 'height=101]']
[7403, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=9120,', 'width=101,', 'height=101]']
[7404, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=9120,', 'width=101,', 'height=101]']
[7405, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=9120,', 'width=101,', 'height=101]']
[7406, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=9120,', 'width=101,', 'height=101]']
[7407, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=9120,', 'width=101,', 'height=101]']
[7408, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=9120,', 'width=101,', 'height=101]']
[7409, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=9120,', 'width=101,', 'height=101]']
[7410, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=9120,', 'width=101,', 'height=101]']
[7411, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=9120,', 'width=101,', 'height=101]']
[7412, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=9120,', 'width=101,', 'height=101]']
[7413, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=9120,', 'width=101,', 'height=101]']
[7414, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=9120,', 'width=101,', 'height=101]']
[7415, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=9120,', 'width=101,', 'height=101]']
[7416, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=9120,', 'width=101,', 'height=101]']
[7417, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=9120,', 'width=101,', 'height=101]']
[7418, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=9120,', 'width=101,', 'height=101]']
[7419, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=9120,', 'width=101,', 'height=101]']
[7420, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=9120,', 'width=101,', 'height=101]']
[7421, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=9120,', 'width=101,', 'height=101]']
[7422, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=9120,', 'width=101,', 'height=101]']
[7423, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=9120,', 'width=101,', 'height=101]']
[7424, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=9120,', 'width=101,', 'height=101]']
[7425, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=9120,', 'width=101,', 'height=101]']
[7426, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=9120,', 'width=101,', 'height=101]']
[7427, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=9120,', 'width=101,', 'height=101]']
[7428, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=9120,', 'width=101,', 'height=101]']
[7429, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=9120,', 'width=101,', 'height=101]']
[7430, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=9120,', 'width=101,', 'height=101]']
[7431, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=9120,', 'width=101,', 'height=101]']
[7432, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=9120,', 'width=101,', 'height=101]']
[7433, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=9120,', 'width=101,', 'height=101]']
[7434, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=9120,', 'width=101,', 'height=101]']
[7435, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=9120,', 'width=101,', 'height=101]']
[7436, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=9120,', 'width=101,', 'height=101]']
[7437, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=9120,', 'width=101,', 'height=101]']
[7438, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=9120,', 'width=101,', 'height=101]']
[7439, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=9120,', 'width=101,', 'height=101]']
[7440, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=9120,', 'width=101,', 'height=101]']
[7441, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=9120,', 'width=101,', 'height=101]']
[7442, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=9120,', 'width=101,', 'height=101]']
[7443, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=9120,', 'width=101,', 'height=101]']
[7444, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=9120,', 'width=101,', 'height=101]']
[7445, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=9120,', 'width=101,', 'height=101]']
[7446, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=9120,', 'width=101,', 'height=101]']
[7447, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=9120,', 'width=101,', 'height=101]']
[7448, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=9120,', 'width=101,', 'height=101]']
[7449, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=9120,', 'width=101,', 'height=101]']
[7450, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=9120,', 'width=101,', 'height=101]']
[7451, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=9120,', 'width=101,', 'height=101]']
[7452, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=9120,', 'width=101,', 'height=101]']
[7453, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=9120,', 'width=101,', 'height=101]']
[7454, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=9120,', 'width=101,', 'height=101]']
[7455, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=9120,', 'width=101,', 'height=101]']
[7456, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=9120,', 'width=101,', 'height=101]']
[7457, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=9120,', 'width=101,', 'height=101]']
[7458, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=9120,', 'width=101,', 'height=101]']
[7459, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=9120,', 'width=101,', 'height=101]']
[7460, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=9120,', 'width=101,', 'height=101]']
[7461, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=9120,', 'width=101,', 'height=101]']
[7462, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=9120,', 'width=101,', 'height=101]']
[7463, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=9120,', 'width=101,', 'height=101]']
[7464, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=9120,', 'width=101,', 'height=101]']
[7465, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=9120,', 'width=101,', 'height=101]']
[7466, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=9120,', 'width=101,', 'height=101]']
[7467, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=9120,', 'width=101,', 'height=101]']
[7468, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=9120,', 'width=101,', 'height=101]']
[7469, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=9120,', 'width=101,', 'height=101]']
[7470, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=9230,', 'width=101,', 'height=101]']
[7471, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=9230,', 'width=101,', 'height=101]']
[7472, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=9230,', 'width=101,', 'height=101]']
[7473, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=9230,', 'width=101,', 'height=101]']
[7474, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=9230,', 'width=101,', 'height=101]']
[7475, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=9230,', 'width=101,', 'height=101]']
[7476, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=9230,', 'width=101,', 'height=101]']
[7477, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=9230,', 'width=101,', 'height=101]']
[7478, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=9230,', 'width=101,', 'height=101]']
[7479, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=9230,', 'width=101,', 'height=101]']
[7480, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=9230,', 'width=101,', 'height=101]']
[7481, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=9230,', 'width=101,', 'height=101]']
[7482, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=9230,', 'width=101,', 'height=101]']
[7483, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=9230,', 'width=101,', 'height=101]']
[7484, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=9230,', 'width=101,', 'height=101]']
[7485, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=9230,', 'width=101,', 'height=101]']
[7486, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=9230,', 'width=101,', 'height=101]']
[7487, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=9230,', 'width=101,', 'height=101]']
[7488, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=9230,', 'width=101,', 'height=101]']
[7489, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=9230,', 'width=101,', 'height=101]']
[7490, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=9230,', 'width=101,', 'height=101]']
[7491, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=9230,', 'width=101,', 'height=101]']
[7492, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=9230,', 'width=101,', 'height=101]']
[7493, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=9230,', 'width=101,', 'height=101]']
[7494, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=9230,', 'width=101,', 'height=101]']
[7495, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=9230,', 'width=101,', 'height=101]']
[7496, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=9230,', 'width=101,', 'height=101]']
[7497, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=9230,', 'width=101,', 'height=101]']
[7498, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=9230,', 'width=101,', 'height=101]']
[7499, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=9230,', 'width=101,', 'height=101]']
[7500, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=9230,', 'width=101,', 'height=101]']
[7501, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=9230,', 'width=101,', 'height=101]']
[7502, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=9230,', 'width=101,', 'height=101]']
[7503, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=9230,', 'width=101,', 'height=101]']
[7504, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=9230,', 'width=101,', 'height=101]']
[7505, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=9230,', 'width=101,', 'height=101]']
[7506, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=9230,', 'width=101,', 'height=101]']
[7507, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=9230,', 'width=101,', 'height=101]']
[7508, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=9230,', 'width=101,', 'height=101]']
[7509, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=9230,', 'width=101,', 'height=101]']
[7510, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=9230,', 'width=101,', 'height=101]']
[7511, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=9230,', 'width=101,', 'height=101]']
[7512, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=9230,', 'width=101,', 'height=101]']
[7513, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=9230,', 'width=101,', 'height=101]']
[7514, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=9230,', 'width=101,', 'height=101]']
[7515, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=9230,', 'width=101,', 'height=101]']
[7516, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=9230,', 'width=101,', 'height=101]']
[7517, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=9230,', 'width=101,', 'height=101]']
[7518, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=9230,', 'width=101,', 'height=101]']
[7519, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=9230,', 'width=101,', 'height=101]']
[7520, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=9230,', 'width=101,', 'height=101]']
[7521, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=9230,', 'width=101,', 'height=101]']
[7522, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=9230,', 'width=101,', 'height=101]']
[7523, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=9230,', 'width=101,', 'height=101]']
[7524, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=9230,', 'width=101,', 'height=101]']
[7525, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=9230,', 'width=101,', 'height=101]']
[7526, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=9230,', 'width=101,', 'height=101]']
[7527, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=9230,', 'width=101,', 'height=101]']
[7528, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=9230,', 'width=101,', 'height=101]']
[7529, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=9230,', 'width=101,', 'height=101]']
[7530, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=9230,', 'width=101,', 'height=101]']
[7531, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=9230,', 'width=101,', 'height=101]']
[7532, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=9230,', 'width=101,', 'height=101]']
[7533, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=9230,', 'width=101,', 'height=101]']
[7534, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=9230,', 'width=101,', 'height=101]']
[7535, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=9230,', 'width=101,', 'height=101]']
[7536, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=9230,', 'width=101,', 'height=101]']
[7537, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=9230,', 'width=101,', 'height=101]']
[7538, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=9230,', 'width=101,', 'height=101]']
[7539, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=9230,', 'width=101,', 'height=101]']
[7540, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=9230,', 'width=101,', 'height=101]']
[7541, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=9230,', 'width=101,', 'height=101]']
[7542, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=9230,', 'width=101,', 'height=101]']
[7543, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=9230,', 'width=101,', 'height=101]']
[7544, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=9230,', 'width=101,', 'height=101]']
[7545, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=9230,', 'width=101,', 'height=101]']
[7546, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=9230,', 'width=101,', 'height=101]']
[7547, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=9230,', 'width=101,', 'height=101]']
[7548, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=9230,', 'width=101,', 'height=101]']
[7549, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=9230,', 'width=101,', 'height=101]']
[7550, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=9230,', 'width=101,', 'height=101]']
[7551, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=9230,', 'width=101,', 'height=101]']
[7552, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=9230,', 'width=101,', 'height=101]']
[7553, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=9230,', 'width=101,', 'height=101]']
[7554, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=9230,', 'width=101,', 'height=101]']
[7555, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=9230,', 'width=101,', 'height=101]']
[7556, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=9230,', 'width=101,', 'height=101]']
[7557, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=9230,', 'width=101,', 'height=101]']
[7558, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=9230,', 'width=101,', 'height=101]']
[7559, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=9230,', 'width=101,', 'height=101]']
[7560, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=9340,', 'width=101,', 'height=101]']
[7561, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=9340,', 'width=101,', 'height=101]']
[7562, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=9340,', 'width=101,', 'height=101]']
[7563, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=9340,', 'width=101,', 'height=101]']
[7564, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=9340,', 'width=101,', 'height=101]']
[7565, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=9340,', 'width=101,', 'height=101]']
[7566, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=9340,', 'width=101,', 'height=101]']
[7567, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=9340,', 'width=101,', 'height=101]']
[7568, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=9340,', 'width=101,', 'height=101]']
[7569, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=9340,', 'width=101,', 'height=101]']
[7570, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=9340,', 'width=101,', 'height=101]']
[7571, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=9340,', 'width=101,', 'height=101]']
[7572, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=9340,', 'width=101,', 'height=101]']
[7573, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=9340,', 'width=101,', 'height=101]']
[7574, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=9340,', 'width=101,', 'height=101]']
[7575, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=9340,', 'width=101,', 'height=101]']
[7576, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=9340,', 'width=101,', 'height=101]']
[7577, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=9340,', 'width=101,', 'height=101]']
[7578, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=9340,', 'width=101,', 'height=101]']
[7579, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=9340,', 'width=101,', 'height=101]']
[7580, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=9340,', 'width=101,', 'height=101]']
[7581, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=9340,', 'width=101,', 'height=101]']
[7582, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=9340,', 'width=101,', 'height=101]']
[7583, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=9340,', 'width=101,', 'height=101]']
[7584, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=9340,', 'width=101,', 'height=101]']
[7585, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=9340,', 'width=101,', 'height=101]']
[7586, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=9340,', 'width=101,', 'height=101]']
[7587, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=9340,', 'width=101,', 'height=101]']
[7588, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=9340,', 'width=101,', 'height=101]']
[7589, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=9340,', 'width=101,', 'height=101]']
[7590, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=9340,', 'width=101,', 'height=101]']
[7591, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=9340,', 'width=101,', 'height=101]']
[7592, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=9340,', 'width=101,', 'height=101]']
[7593, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=9340,', 'width=101,', 'height=101]']
[7594, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=9340,', 'width=101,', 'height=101]']
[7595, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=9340,', 'width=101,', 'height=101]']
[7596, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=9340,', 'width=101,', 'height=101]']
[7597, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=9340,', 'width=101,', 'height=101]']
[7598, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=9340,', 'width=101,', 'height=101]']
[7599, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=9340,', 'width=101,', 'height=101]']
[7600, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=9340,', 'width=101,', 'height=101]']
[7601, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=9340,', 'width=101,', 'height=101]']
[7602, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=9340,', 'width=101,', 'height=101]']
[7603, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=9340,', 'width=101,', 'height=101]']
[7604, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=9340,', 'width=101,', 'height=101]']
[7605, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=9340,', 'width=101,', 'height=101]']
[7606, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=9340,', 'width=101,', 'height=101]']
[7607, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=9340,', 'width=101,', 'height=101]']
[7608, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=9340,', 'width=101,', 'height=101]']
[7609, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=9340,', 'width=101,', 'height=101]']
[7610, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=9340,', 'width=101,', 'height=101]']
[7611, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=9340,', 'width=101,', 'height=101]']
[7612, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=9340,', 'width=101,', 'height=101]']
[7613, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=9340,', 'width=101,', 'height=101]']
[7614, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=9340,', 'width=101,', 'height=101]']
[7615, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=9340,', 'width=101,', 'height=101]']
[7616, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=9340,', 'width=101,', 'height=101]']
[7617, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=9340,', 'width=101,', 'height=101]']
[7618, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=9340,', 'width=101,', 'height=101]']
[7619, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=9340,', 'width=101,', 'height=101]']
[7620, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=9340,', 'width=101,', 'height=101]']
[7621, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=9340,', 'width=101,', 'height=101]']
[7622, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=9340,', 'width=101,', 'height=101]']
